t;x;y;z;Flag
1496955432,7090647;0,0041496563053538445;0,04985008044374805;0,0;False
1496955433,5356302;0,016471947242425542;0,09851052807528114;0,0;False
1496955434,3591883;0,03657677687218635;0,14430046516813588;0,0;False
1496955436,9919755;0,06428943678452806;0,1861633971889675;0,0;False
1496955437,8155353;0,09835642993502186;0,22285727518614157;0,0;False
1496955438,6420946;0,13820307902192563;0,2533834371814817;0,0;False
